# Matter power spectrum P(k) at redshift z=4
# for k=1.04587e-05 to 1006.18 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.404549175590e-02       1.484373476015e+03 
       1.417848957267e-02       1.485589323092e+03 
       1.431152418312e-02       1.486678359301e+03 
       1.444459574855e-02       1.487643508087e+03 
       1.457770445296e-02       1.488485835600e+03 
       1.471085050263e-02       1.489207762676e+03 
       1.484403412595e-02       1.489810329113e+03 
       1.497725557307e-02       1.490295953029e+03 
       1.511051511578e-02       1.490666243043e+03 
       1.524381304722e-02       1.490923509281e+03 
       1.537714968181e-02       1.491068791952e+03 
       1.551052535508e-02       1.491104060162e+03 
       1.564394042353e-02       1.491031255215e+03 
       1.577739526460e-02       1.490851593021e+03 
       1.591089027659e-02       1.490567228108e+03 
       1.604442587860e-02       1.490179732887e+03 
       1.617800251057e-02       1.489690729525e+03 
       1.631162063321e-02       1.489101495411e+03 
       1.644528072812e-02       1.488414044314e+03 
       1.657898329774e-02       1.487630022854e+03 
       1.671272886552e-02       1.486750748946e+03 
       1.684651797591e-02       1.485778277265e+03 
       1.698035119453e-02       1.484712574234e+03 
       1.711422910829e-02       1.483556440551e+03 
       1.724815232551e-02       1.482312605805e+03 
       1.738212147607e-02       1.480981276888e+03 
       1.751613721165e-02       1.479562647118e+03 
       1.765020020586e-02       1.478059747045e+03 
       1.778431115448e-02       1.476473710981e+03 
       1.791847077570e-02       1.474806341579e+03 
       1.805267981035e-02       1.473058133336e+03 
       1.818693902218e-02       1.471231239259e+03 
       1.832124919813e-02       1.469326723614e+03 
       1.845561114863e-02       1.467345954685e+03 
       1.859002570791e-02       1.465289779013e+03 
       1.872449373435e-02       1.463160669309e+03 
       1.885901611081e-02       1.460959527538e+03 
       1.899359374499e-02       1.458686161203e+03 
       1.912822756984e-02       1.456344345728e+03 
       1.926291854395e-02       1.453932356379e+03 
       1.939766765193e-02       1.451455798540e+03 
       1.953247590490e-02       1.448910118313e+03 
       1.966734434090e-02       1.446303814779e+03 
       1.980227402539e-02       1.443631022992e+03 
       1.993726605171e-02       1.440897313495e+03 
       2.007232154161e-02       1.438102500505e+03 
       2.020744164576e-02       1.435246588810e+03 
       2.034262754430e-02       1.432332408755e+03 
       2.047788044740e-02       1.429361413217e+03 
       2.061320159585e-02       1.426333702718e+03 
       2.074859226165e-02       1.423250678859e+03 
       2.088405374866e-02       1.420113310949e+03 
       2.101958739320e-02       1.416922560713e+03 
       2.115519456477e-02       1.413680173736e+03 
       2.129087666668e-02       1.410388833203e+03 
       2.142663513683e-02       1.407045069979e+03 
       2.156247144836e-02       1.403654490988e+03 
       2.169838711048e-02       1.400215576569e+03 
       2.183438366922e-02       1.396729926415e+03 
       2.197046270824e-02       1.393199856967e+03 
       2.210662584963e-02       1.389622783147e+03 
       2.224287475484e-02       1.386004605576e+03 
       2.237921112549e-02       1.382342789690e+03 
       2.251563670433e-02       1.378639783269e+03 
       2.265215327615e-02       1.374897751068e+03 
       2.278876266879e-02       1.371115290900e+03 
       2.292546675407e-02       1.367293794019e+03 
       2.306226744892e-02       1.363435633723e+03 
       2.319916671634e-02       1.359539756335e+03 
       2.333616656658e-02       1.355610681044e+03 
       2.347326905821e-02       1.351643206666e+03 
       2.361047629933e-02       1.347644546187e+03 
       2.374779044875e-02       1.343611805058e+03 
       2.388521371723e-02       1.339549843747e+03 
       2.402274836877e-02       1.335455619318e+03 
       2.416039672191e-02       1.331330902852e+03 
       2.429816115111e-02       1.327175496078e+03 
       2.443604408816e-02       1.322992149126e+03 
       2.457404802358e-02       1.318784085787e+03 
       2.471217550818e-02       1.314546841870e+03 
       2.485042915456e-02       1.310282382373e+03 
       2.498881163869e-02       1.305996609871e+03 
       2.512732570161e-02       1.301686433732e+03 
       2.526597415106e-02       1.297348944916e+03 
       2.540475986326e-02       1.292992138385e+03 
       2.554368578474e-02       1.288611149074e+03 
       2.568275493415e-02       1.284209802577e+03 
       2.582197040423e-02       1.279786723198e+03 
       2.596133536380e-02       1.275345201498e+03 
       2.610085305981e-02       1.270885274950e+03 
       2.624052681944e-02       1.266409403638e+03 
       2.638036005234e-02       1.261912117085e+03 
       2.652035625289e-02       1.257399363463e+03 
       2.666051900254e-02       1.252869027789e+03 
       2.680085197223e-02       1.248325579034e+03 
       2.694135892492e-02       1.243764438651e+03 
       2.708204371819e-02       1.239191713246e+03 
       2.722291030693e-02       1.234605021408e+03 
       2.736396274610e-02       1.230003870355e+03 
       2.750520519366e-02       1.225389078061e+03 
       2.764664191349e-02       1.220766832183e+03 
       2.778827727855e-02       1.216128890442e+03 
       2.793011577402e-02       1.211486231810e+03 
       2.807216200067e-02       1.206828619227e+03 
       2.821442067826e-02       1.202161245555e+03 
       2.835689664913e-02       1.197487104336e+03 
       2.849959488188e-02       1.192804007824e+03 
       2.864252047521e-02       1.188115112351e+03 
       2.878567866189e-02       1.183412935289e+03 
       2.892907481292e-02       1.178708857009e+03 
       2.907271444176e-02       1.173995066612e+03 
       2.921660320883e-02       1.169279693562e+03 
       2.936074692610e-02       1.164557251654e+03 
       2.950515156188e-02       1.159830000120e+03 
       2.964982324585e-02       1.155097360794e+03 
       2.979476827423e-02       1.150362933284e+03 
       2.993999311512e-02       1.145622056839e+03 
       3.008550441418e-02       1.140880792860e+03 
       3.023130900043e-02       1.136134998485e+03 
       3.037741389232e-02       1.131388430586e+03 
       3.052382630406e-02       1.126637477741e+03 
       3.067055365219e-02       1.121887398681e+03 
       3.081760356246e-02       1.117137816785e+03 
       3.096498387696e-02       1.112381521632e+03 
       3.111270266157e-02       1.107628736214e+03 
       3.126076821374e-02       1.102875353263e+03 
       3.140918907061e-02       1.098125045923e+03 
       3.155797401743e-02       1.093373937869e+03 
       3.170713209641e-02       1.088624380792e+03 
       3.185667261596e-02       1.083873481679e+03 
       3.200660516032e-02       1.079129228101e+03 
       3.215693959961e-02       1.074383332199e+03 
       3.230768610036e-02       1.069639388826e+03 
       3.245885513658e-02       1.064901452187e+03 
       3.261045750122e-02       1.060163855029e+03 
       3.276250431825e-02       1.055431547563e+03 
       3.291500705534e-02       1.050699078718e+03 
       3.306797753706e-02       1.045975364706e+03 
       3.322142795876e-02       1.041251992663e+03 
       3.337537090114e-02       1.036532716339e+03 
       3.352981934552e-02       1.031818702774e+03 
       3.368478668986e-02       1.027110703302e+03 
       3.384028676558e-02       1.022408960096e+03 
       3.399633385529e-02       1.017709638800e+03 
       3.415294271131e-02       1.013017802054e+03 
       3.431012857529e-02       1.008326444222e+03 
       3.446790719873e-02       1.003646840674e+03 
       3.462629486465e-02       9.989713428644e+02 
       3.478530841041e-02       9.943025398382e+02 
       3.494496525174e-02       9.896370559791e+02 
       3.510528340807e-02       9.849803349537e+02 
       3.526628152931e-02       9.803293787632e+02 
       3.542797892406e-02       9.756865777552e+02 
       3.559039558943e-02       9.710488319266e+02 
       3.575355224254e-02       9.664182121754e+02 
       3.591747035388e-02       9.617948951251e+02 
       3.608217218258e-02       9.571765970792e+02 
       3.624768081372e-02       9.525699248289e+02 
       3.641402019791e-02       9.479661172787e+02 
       3.658121519328e-02       9.433698655119e+02 
       3.674929160994e-02       9.387857497940e+02 
       3.691827625726e-02       9.342037252024e+02 
       3.708819699408e-02       9.296321643574e+02 
       3.725908278209e-02       9.250658421274e+02 
       3.743096374260e-02       9.205079258824e+02 
       3.760387121707e-02       9.159561855710e+02 
       3.777783783152e-02       9.114158318702e+02 
       3.795289756526e-02       9.068794817740e+02 
       3.812908582426e-02       9.023497953553e+02 
       3.830643951954e-02       8.978279287813e+02 
       3.848499715090e-02       8.933163788603e+02 
       3.866479889662e-02       8.888077760246e+02 
       3.884588670944e-02       8.843108468474e+02 
       3.902830441954e-02       8.798195424159e+02 
       3.921209784497e-02       8.753314604921e+02 
       3.939731491028e-02       8.708525808527e+02 
       3.958400577404e-02       8.663802121878e+02 
       3.977222296617e-02       8.619145491619e+02 
       3.996202153575e-02       8.574573656722e+02 
       4.015345921057e-02       8.530016874221e+02 
       4.034659656927e-02       8.485577378074e+02 
       4.054149722753e-02       8.441135471736e+02 
       4.073822803946e-02       8.396769778135e+02 
       4.093685931587e-02       8.352486175507e+02 
       4.113746506103e-02       8.308243404771e+02 
       4.134012322983e-02       8.264035085627e+02 
       4.154491600750e-02       8.219867571082e+02 
       4.175193011424e-02       8.175793721176e+02 
       4.196125713745e-02       8.131701985665e+02 
       4.217299389463e-02       8.087640739533e+02 
       4.238724283028e-02       8.043601698683e+02 
       4.260411245072e-02       7.999599517076e+02 
       4.282371780122e-02       7.955648398898e+02 
       4.304618099031e-02       7.911680534676e+02 
       4.327163176708e-02       7.867735122645e+02 
       4.350020815775e-02       7.823797999684e+02 
       4.373205716898e-02       7.779860330579e+02 
       4.396733556642e-02       7.735902911605e+02 
       4.420621073802e-02       7.691929894243e+02 
       4.444886165352e-02       7.647964624014e+02 
       4.469547993279e-02       7.603951860634e+02 
       4.494627103816e-02       7.559903971761e+02 
       4.520145560801e-02       7.515806129242e+02 
       4.546127095178e-02       7.471650949569e+02 
       4.572597273011e-02       7.427445263895e+02 
       4.599583684769e-02       7.383146937283e+02 
       4.627116159134e-02       7.338759964635e+02 
       4.655227005160e-02       7.294280535075e+02 
       4.683951287327e-02       7.249683518491e+02 
       4.713327138864e-02       7.204947638855e+02 
       4.743396119761e-02       7.160085080518e+02 
       4.774203627142e-02       7.115049628826e+02 
       4.805799367218e-02       7.069828548345e+02 
       4.838237899930e-02       7.024403432095e+02 
       4.871579269720e-02       6.978772076209e+02 
       4.905889738787e-02       6.932907805120e+02 
       4.941242642776e-02       6.886731893961e+02 
       4.977719393363e-02       6.840273547890e+02 
       5.015410657858e-02       6.793484860705e+02 
       5.054417753067e-02       6.746315959547e+02 
       5.094854299694e-02       6.698735599831e+02 
       5.136848194969e-02       6.650704245002e+02 
       5.180543975749e-02       6.602173366289e+02 
       5.226105662883e-02       6.553064353355e+02 
       5.273720201245e-02       6.503321045498e+02 
       5.323601639930e-02       6.452867412726e+02 
       5.375996235226e-02       6.401593197608e+02 
       5.431188706854e-02       6.349416631126e+02 
       5.489509937185e-02       6.296196523604e+02 
       5.551346474179e-02       6.241771662468e+02 
       5.617152279776e-02       6.185949129557e+02 
