# Matter power spectrum P(k) at redshift z=4
# for k=1.03708e-05 to 1004.54 h/Mpc,
# number of wavenumbers equal to 626
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.385483497905e-02       1.531080664381e+03 
       1.398644342610e-02       1.532388179804e+03 
       1.411808848988e-02       1.533564292491e+03 
       1.424977031510e-02       1.534612125816e+03 
       1.438148906924e-02       1.535532317826e+03 
       1.451324494222e-02       1.536327401500e+03 
       1.464503814612e-02       1.536999350908e+03 
       1.477686891488e-02       1.537549536213e+03 
       1.490873750409e-02       1.537980539775e+03 
       1.504064419080e-02       1.538293574083e+03 
       1.517258927328e-02       1.538490971280e+03 
       1.530457307094e-02       1.538574112207e+03 
       1.543659592419e-02       1.538545149921e+03 
       1.556865819430e-02       1.538405256986e+03 
       1.570076026339e-02       1.538156469804e+03 
       1.583290253432e-02       1.537801294163e+03 
       1.596508543072e-02       1.537340191496e+03 
       1.609730939692e-02       1.536775385706e+03 
       1.622957489802e-02       1.536109303510e+03 
       1.636188241988e-02       1.535341754811e+03 
       1.649423246924e-02       1.534476299268e+03 
       1.662662557371e-02       1.533513050522e+03 
       1.675906228194e-02       1.532454767835e+03 
       1.689154316368e-02       1.531301589580e+03 
       1.702406880994e-02       1.530056705740e+03 
       1.715663983313e-02       1.528721024726e+03 
       1.728925686723e-02       1.527295689926e+03 
       1.742192056798e-02       1.525783232630e+03 
       1.755463161305e-02       1.524183738151e+03 
       1.768739070232e-02       1.522498868445e+03 
       1.782019855804e-02       1.520730936463e+03 
       1.795305592514e-02       1.518881106722e+03 
       1.808596357150e-02       1.516951674491e+03 
       1.821892228817e-02       1.514940949093e+03 
       1.835193288976e-02       1.512853064535e+03 
       1.848499621471e-02       1.510689840294e+03 
       1.861811312563e-02       1.508450570937e+03 
       1.875128450965e-02       1.506136731956e+03 
       1.888451127882e-02       1.503752845906e+03 
       1.901779437047e-02       1.501295382889e+03 
       1.915113474760e-02       1.498770272778e+03 
       1.928453339936e-02       1.496174396239e+03 
       1.941799134141e-02       1.493513051606e+03 
       1.955150961644e-02       1.490785156838e+03 
       1.968508929463e-02       1.487992178700e+03 
       1.981873147411e-02       1.485137343954e+03 
       1.995243728151e-02       1.482218341008e+03 
       2.008620787249e-02       1.479238166310e+03 
       2.022004443225e-02       1.476199009671e+03 
       2.035394817614e-02       1.473101046881e+03 
       2.048792035022e-02       1.469945124461e+03 
       2.062196223189e-02       1.466733140089e+03 
       2.075607513051e-02       1.463464618659e+03 
       2.089026038805e-02       1.460145684791e+03 
       2.102451937975e-02       1.456769775605e+03 
       2.115885351484e-02       1.453346056913e+03 
       2.129326423724e-02       1.449869256729e+03 
       2.142775302629e-02       1.446341583088e+03 
       2.156232139754e-02       1.442767683358e+03 
       2.169697090351e-02       1.439147160081e+03 
       2.183170313451e-02       1.435478089451e+03 
       2.196651971951e-02       1.431763902866e+03 
       2.210142232696e-02       1.428007974549e+03 
       2.223641266569e-02       1.424208078183e+03 
       2.237149248585e-02       1.420363282612e+03 
       2.250666357986e-02       1.416480177897e+03 
       2.264192778336e-02       1.412559012234e+03 
       2.277728697625e-02       1.408593124598e+03 
       2.291274308369e-02       1.404591259460e+03 
       2.304829807723e-02       1.400555814743e+03 
       2.318395397585e-02       1.396481550957e+03 
       2.331971284718e-02       1.392371434570e+03 
       2.345557680858e-02       1.388230693627e+03 
       2.359154802844e-02       1.384052933816e+03 
       2.372762872737e-02       1.379841501798e+03 
       2.386382117954e-02       1.375603586313e+03 
       2.400012771397e-02       1.371332531133e+03 
       2.413655071591e-02       1.367031894812e+03 
       2.427309262829e-02       1.362701240162e+03 
       2.440975595314e-02       1.358344415452e+03 
       2.454654325311e-02       1.353959800341e+03 
       2.468345715306e-02       1.349550299549e+03 
       2.482050034159e-02       1.345112294783e+03 
       2.495767557279e-02       1.340655845376e+03 
       2.509498566789e-02       1.336171197947e+03 
       2.523243351705e-02       1.331664177239e+03 
       2.537002208116e-02       1.327132580869e+03 
       2.550775439377e-02       1.322586357775e+03 
       2.564563356300e-02       1.318012527616e+03 
       2.578366277357e-02       1.313421283082e+03 
       2.592184528888e-02       1.308810867512e+03 
       2.606018445314e-02       1.304182944300e+03 
       2.619868369362e-02       1.299537795929e+03 
       2.633734652290e-02       1.294873332555e+03 
       2.647617654132e-02       1.290192544879e+03 
       2.661517743936e-02       1.285498432163e+03 
       2.675435300023e-02       1.280786880704e+03 
       2.689370710247e-02       1.276064822846e+03 
       2.703324372269e-02       1.271324987901e+03 
       2.717296693837e-02       1.266574494120e+03 
       2.731288093082e-02       1.261808261886e+03 
       2.745298998813e-02       1.257035254374e+03 
       2.759329850835e-02       1.252249751520e+03 
       2.773381100272e-02       1.247450381004e+03 
       2.787453209902e-02       1.242640990309e+03 
       2.801546654506e-02       1.237824853386e+03 
       2.815661921230e-02       1.232997362933e+03 
       2.829799509957e-02       1.228164317059e+03 
       2.843959933697e-02       1.223322960184e+03 
       2.858143718990e-02       1.218472060537e+03 
       2.872351406323e-02       1.213617544454e+03 
       2.886583550567e-02       1.208752846765e+03 
       2.900840721426e-02       1.203885915428e+03 
       2.915123503905e-02       1.199013560683e+03 
       2.929432498798e-02       1.194133756271e+03 
       2.943768323195e-02       1.189250989651e+03 
       2.958131611005e-02       1.184363521232e+03 
       2.972523013505e-02       1.179476681040e+03 
       2.986943199909e-02       1.174584327711e+03 
       3.001392857962e-02       1.169687419929e+03 
       3.015872694553e-02       1.164788794333e+03 
       3.030383436359e-02       1.159890375220e+03 
       3.044925830513e-02       1.154987256891e+03 
       3.059500645302e-02       1.150086944173e+03 
       3.074108670894e-02       1.145182823712e+03 
       3.088750720093e-02       1.140282814952e+03 
       3.103427629130e-02       1.135382432060e+03 
       3.118140258488e-02       1.130481306366e+03 
       3.132889493761e-02       1.125581260878e+03 
       3.147676246556e-02       1.120684748318e+03 
       3.162501455426e-02       1.115783418268e+03 
       3.177366086858e-02       1.110889642346e+03 
       3.192271136292e-02       1.105994578539e+03 
       3.207217629197e-02       1.101109305962e+03 
       3.222206622192e-02       1.096215806964e+03 
       3.237239204222e-02       1.091333333314e+03 
       3.252316497785e-02       1.086452414294e+03 
       3.267439660224e-02       1.081576275935e+03 
       3.282609885074e-02       1.076705943882e+03 
       3.297828403480e-02       1.071835950887e+03 
       3.313096485683e-02       1.066973520553e+03 
       3.328415442576e-02       1.062114696394e+03 
       3.343786627340e-02       1.057258745043e+03 
       3.359211437169e-02       1.052409056843e+03 
       3.374691315069e-02       1.047565934996e+03 
       3.390227751763e-02       1.042725970005e+03 
       3.405822287688e-02       1.037897162787e+03 
       3.421476515097e-02       1.033069885270e+03 
       3.437192080278e-02       1.028247806449e+03 
       3.452970685885e-02       1.023435161380e+03 
       3.468814093398e-02       1.018629459954e+03 
       3.484724125724e-02       1.013828354996e+03 
       3.500702669930e-02       1.009033576277e+03 
       3.516751680141e-02       1.004247865998e+03 
       3.532873180595e-02       9.994705242850e+02 
       3.549069268876e-02       9.946960223173e+02 
       3.565342119332e-02       9.899314027077e+02 
       3.581693986699e-02       9.851723557443e+02 
       3.598127209929e-02       9.804223216836e+02 
       3.614644216263e-02       9.756761523212e+02 
       3.631247525534e-02       9.709393205422e+02 
       3.647939754751e-02       9.662147424969e+02 
       3.664723622955e-02       9.614931067964e+02 
       3.681601956386e-02       9.567800280661e+02 
       3.698577693982e-02       9.520755408516e+02 
       3.715653893227e-02       9.473773985135e+02 
       3.732833736383e-02       9.426838298509e+02 
       3.750120537139e-02       9.380054555546e+02 
       3.767517747695e-02       9.333305399363e+02 
       3.785028966343e-02       9.286623345316e+02 
       3.802657945550e-02       9.240033994822e+02 
       3.820408600622e-02       9.193500520337e+02 
       3.838285018971e-02       9.147064931664e+02 
       3.856291470048e-02       9.100647114926e+02 
       3.874432415999e-02       9.054374304930e+02 
       3.892712523101e-02       9.008124595191e+02 
       3.911136674063e-02       8.961959644572e+02 
       3.929709981249e-02       8.915883298932e+02 
       3.948437800922e-02       8.869866132384e+02 
       3.967325748602e-02       8.823902843834e+02 
       3.986379715640e-02       8.777982622141e+02 
       4.005605887126e-02       8.732156715412e+02 
       4.025010761258e-02       8.686343957632e+02 
       4.044601170322e-02       8.640632560789e+02 
       4.064384303440e-02       8.594940898986e+02 
       4.084367731267e-02       8.549334780399e+02 
       4.104559432841e-02       8.503744878229e+02 
       4.124967824809e-02       8.458227678589e+02 
       4.145601793289e-02       8.412762607022e+02 
       4.166470728644e-02       8.367274132486e+02 
       4.187584563508e-02       8.321830460147e+02 
       4.208953814411e-02       8.276440077087e+02 
       4.230589627431e-02       8.231080521301e+02 
       4.252503828332e-02       8.185726711089e+02 
       4.274708977731e-02       8.140403314234e+02 
       4.297218431892e-02       8.095040480142e+02 
       4.320046409854e-02       8.049722697201e+02 
       4.343208067680e-02       8.004359540081e+02 
       4.366719580737e-02       7.959040515436e+02 
       4.390598235074e-02       7.913628046003e+02 
       4.414862529088e-02       7.868246815600e+02 
       4.439532286905e-02       7.822807146489e+02 
       4.464628785077e-02       7.777320499915e+02 
       4.490174894506e-02       7.731789988316e+02 
       4.516195239794e-02       7.686173297886e+02 
       4.542716378606e-02       7.640511766305e+02 
       4.569767004075e-02       7.594757903224e+02 
       4.597378173816e-02       7.548893768413e+02 
       4.625583569784e-02       7.502912765380e+02 
       4.654419793966e-02       7.456818919831e+02 
       4.683926705865e-02       7.410569870701e+02 
       4.714147808905e-02       7.364161286396e+02 
       4.745130694262e-02       7.317567088973e+02 
       4.776927552420e-02       7.270793521413e+02 
       4.809595764838e-02       7.223769549851e+02 
       4.843198590815e-02       7.176525631730e+02 
       4.877805967897e-02       7.129012445580e+02 
       4.913495448313e-02       7.081182016047e+02 
       4.950353299061e-02       7.033028308688e+02 
       4.988475799767e-02       6.984495672202e+02 
       5.027970780617e-02       6.935561080328e+02 
       5.068959453058e-02       6.886183401364e+02 
       5.111578599124e-02       6.836297289843e+02 
       5.155983202090e-02       6.785837519929e+02 
