# Matter power spectrum P(k) at redshift z=3.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.327073306268e-02       9.966733252781e+02 
       4.349930333937e-02       9.911608214730e+02 
       4.373114607684e-02       9.856430526257e+02 
       4.396641803108e-02       9.801266625218e+02 
       4.420528657961e-02       9.746090750175e+02 
       4.444793068082e-02       9.690875415221e+02 
       4.469454194227e-02       9.635626937224e+02 
       4.494532581288e-02       9.580311266928e+02 
       4.520050291638e-02       9.524979801998e+02 
       4.546031054620e-02       9.469539858372e+02 
       4.572500434546e-02       9.414029732539e+02 
       4.599486019958e-02       9.358398635921e+02 
       4.627017637418e-02       9.302669417020e+02 
       4.655127593643e-02       9.246821159350e+02 
       4.683850950528e-02       9.190854429989e+02 
       4.713225838436e-02       9.134692049804e+02 
       4.743293814168e-02       9.078359366009e+02 
       4.774100271297e-02       9.021825428440e+02 
       4.805694912064e-02       8.965057854949e+02 
       4.838132291952e-02       8.908055966406e+02 
       4.871472450393e-02       8.850799025218e+02 
       4.905781643925e-02       8.793176424395e+02 
       4.941133201783e-02       8.735254854358e+02 
       4.977608528353e-02       8.676941278029e+02 
       5.015298282618e-02       8.618223557701e+02 
       5.054303771845e-02       8.559021866843e+02 
       5.094738605757e-02       8.499301175223e+02 
       5.136730668884e-02       8.439031991064e+02 
       5.180424483333e-02       8.378135751926e+02 
       5.225984052739e-02       8.316505106811e+02 
       5.273596301788e-02       8.254101472751e+02 
       5.323475255774e-02       8.190783034474e+02 
       5.375867142783e-02       8.126451723100e+02 
       5.431056648953e-02       8.060958679052e+02 
       5.489374616450e-02       7.994162022180e+02 
       5.551207544878e-02       7.925868379762e+02 
       5.617009337762e-02       7.855812146883e+02 
       5.687315818582e-02       7.783701251020e+02 
       5.762762604582e-02       7.709148928581e+02 
       5.844106924229e-02       7.631703941010e+02 
       5.932253797381e-02       7.550736871887e+02 
       6.028286471725e-02       7.465443204800e+02 
       6.133499760901e-02       7.374770845817e+02 
       6.249432323971e-02       7.277317664708e+02 
       6.377888977286e-02       7.171220761955e+02 
       6.520935658723e-02       7.053980901593e+02 
       6.680837282307e-02       6.922352976658e+02 
       6.859895815143e-02       6.772275567851e+02 
       7.060145446358e-02       6.598967277298e+02 
       7.282900509302e-02       6.397546444588e+02 
       7.528254764851e-02       6.164193795179e+02 
       7.794763165265e-02       5.897834262229e+02 
       8.079557122545e-02       5.601636103092e+02 
       8.378925639194e-02       5.283462218949e+02 
       8.689081350409e-02       4.954823209912e+02 
       9.006747864852e-02       4.628845154450e+02 
       9.329408122598e-02       4.317961274543e+02 
       9.655282505597e-02       4.032310841618e+02 
       9.983181243343e-02       3.778772844406e+02 
       1.031233738652e-01       3.560781883000e+02 
       1.064226786357e-01       3.378555009496e+02 
       1.097267276976e-01       3.229654440711e+02 
       1.130336756109e-01       3.109613749851e+02 
       1.163423928821e-01       3.012602338167e+02 
       1.196521903954e-01       2.932046586346e+02 
       1.229626484529e-01       2.861228082737e+02 
       1.262735116499e-01       2.793867971710e+02 
       1.295846245788e-01       2.724649908257e+02 
       1.328958926300e-01       2.649637973446e+02 
       1.362072581392e-01       2.566545306654e+02 
       1.395186858906e-01       2.474802227016e+02 
       1.428301543108e-01       2.375400023188e+02 
       1.461416501217e-01       2.270566771885e+02 
       1.494531650939e-01       2.163323210976e+02 
       1.527646940752e-01       2.057005008491e+02 
       1.560762337931e-01       1.954828257786e+02 
       1.593877821275e-01       1.859534231784e+02 
       1.626993376673e-01       1.773165967135e+02 
       1.660108994417e-01       1.696933664430e+02 
       1.693224667555e-01       1.631217154562e+02 
       1.726340390885e-01       1.575622307125e+02 
       1.759456160339e-01       1.529107627804e+02 
       1.792571972603e-01       1.490145642652e+02 
       1.825687824880e-01       1.456895312742e+02 
       1.858803714740e-01       1.427390216191e+02 
       1.891919640029e-01       1.399935913228e+02 
       1.925035598800e-01       1.372733011820e+02 
       1.958151589280e-01       1.344196004601e+02 
       1.991267609837e-01       1.313328365268e+02 
       2.024383658960e-01       1.279641196397e+02 
       2.057499735245e-01       1.243168137435e+02 
       2.090615837384e-01       1.204405842032e+02 
       2.123731964151e-01       1.164177747764e+02 
       2.156848114401e-01       1.123474328643e+02 
       2.189964287058e-01       1.083310222589e+02 
       2.223080481113e-01       1.044600734968e+02 
       2.256196695617e-01       1.008094296924e+02 
       2.289312929674e-01       9.743393019672e+01 
       2.322429182442e-01       9.436815254483e+01 
       2.355545453127e-01       9.162490312402e+01 
       2.388661740978e-01       8.919769638470e+01 
       2.421778045285e-01       8.706044635915e+01 
       2.454894365379e-01       8.517002042375e+01 
       2.488010700625e-01       8.347162366614e+01 
       2.521127050422e-01       8.190437666982e+01 
       2.554243414200e-01       8.040826112168e+01 
       2.587359791419e-01       7.893005179381e+01 
       2.620476181567e-01       7.742827263926e+01 
       2.653592584155e-01       7.587464334285e+01 
       2.686708998722e-01       7.425455580490e+01 
       2.719825424828e-01       7.256608848451e+01 
       2.752941862052e-01       7.081770116997e+01 
       2.786058309997e-01       6.902782856164e+01 
       2.819174768282e-01       6.722158224159e+01 
       2.852291236545e-01       6.542894785725e+01 
       2.885407714441e-01       6.368045615924e+01 
       2.918524201640e-01       6.200396363009e+01 
       2.951640697827e-01       6.042104058509e+01 
       2.984757202702e-01       5.894497558782e+01 
       3.017873715976e-01       5.758051560939e+01 
       3.050990237374e-01       5.632432462140e+01 
       3.084106766634e-01       5.516733840404e+01 
       3.117223303504e-01       5.409647404701e+01 
       3.150339847742e-01       5.309626655515e+01 
       3.183456399118e-01       5.215018046166e+01 
       3.216572957409e-01       5.124135836923e+01 
       3.249689522404e-01       5.035351850763e+01 
       3.282806093897e-01       4.947234786317e+01 
       3.315922671695e-01       4.858672447257e+01 
       3.349039255608e-01       4.768980344764e+01 
       3.382155845457e-01       4.677960813166e+01 
       3.415272441067e-01       4.585839840199e+01 
       3.448389042272e-01       4.493188597489e+01 
       3.481505648911e-01       4.400761289960e+01 
       3.514622260831e-01       4.309367464100e+01 
       3.547738877882e-01       4.219791501797e+01 
       3.580855499922e-01       4.132731607045e+01 
       3.613972126813e-01       4.048771860605e+01 
       3.647088758422e-01       3.968399688375e+01 
       3.680205394621e-01       3.891923293367e+01 
       3.713322035287e-01       3.819433434720e+01 
       3.746438680301e-01       3.750823890302e+01 
       3.779555329547e-01       3.685733679486e+01 
       3.812671982916e-01       3.623648195172e+01 
       3.845788640301e-01       3.563969535413e+01 
       3.878905301597e-01       3.506113228700e+01 
       3.912021966706e-01       3.449573014227e+01 
       3.945138635530e-01       3.393962225958e+01 
       3.978255307977e-01       3.338999277404e+01 
       4.011371983957e-01       3.284498253134e+01 
       4.044488663382e-01       3.230323749761e+01 
       4.077605346168e-01       3.176435862211e+01 
       4.110722032234e-01       3.122863454004e+01 
       4.143838721501e-01       3.069733359425e+01 
       4.176955413892e-01       3.017240058210e+01 
       4.210072109333e-01       2.965635140828e+01 
       4.243188807752e-01       2.915156142154e+01 
       4.276305509081e-01       2.865995999301e+01 
       4.309422213251e-01       2.818275171574e+01 
       4.342538920198e-01       2.772042102203e+01 
       4.375655629858e-01       2.727289778399e+01 
       4.408772342170e-01       2.683994771502e+01 
       4.441889057074e-01       2.642111645083e+01 
       4.475005774513e-01       2.601583113751e+01 
       4.508122494430e-01       2.562321798795e+01 
       4.541239216771e-01       2.524206958768e+01 
       4.574355941484e-01       2.487079088546e+01 
       4.607472668516e-01       2.450759383489e+01 
       4.640589397819e-01       2.415086094512e+01 
       4.673706129343e-01       2.379932343918e+01 
       4.706822863041e-01       2.345229918414e+01 
       4.739939598869e-01       2.310951884564e+01 
       4.773056336780e-01       2.277105118968e+01 
       4.806173076733e-01       2.243702763160e+01 
       4.839289818685e-01       2.210761031231e+01 
       4.872406562596e-01       2.178304699179e+01 
       4.905523308424e-01       2.146368006577e+01 
       4.938640056133e-01       2.115002113985e+01 
       4.971756805683e-01       2.084272639158e+01 
       5.004873557039e-01       2.054262614619e+01 
       5.037990310164e-01       2.025008829647e+01 
       5.071107065024e-01       1.996523851031e+01 
       5.104223821585e-01       1.968804528237e+01 
       5.137340579814e-01       1.941782019040e+01 
       5.170457339678e-01       1.915397932522e+01 
       5.203574101147e-01       1.889597363898e+01 
       5.236690864190e-01       1.864330216722e+01 
       5.269807628778e-01       1.839563409355e+01 
       5.302924394880e-01       1.815262379977e+01 
       5.336041162469e-01       1.791388998769e+01 
       5.369157931517e-01       1.767897638510e+01 
       5.402274701998e-01       1.744746549527e+01 
       5.435391473885e-01       1.721906025280e+01 
       5.468508247152e-01       1.699381267722e+01 
       5.501625021775e-01       1.677180477902e+01 
       5.534741797728e-01       1.655336474221e+01 
       5.567858574989e-01       1.633869764667e+01 
       5.600975353534e-01       1.612794294950e+01 
       5.634092133340e-01       1.592109047487e+01 
       5.667208914385e-01       1.571803802064e+01 
       5.700325696648e-01       1.551868898448e+01 
       5.733442480106e-01       1.532301601034e+01 
       5.766559264741e-01       1.513108077722e+01 
       5.799676050531e-01       1.494295377884e+01 
       5.832792837456e-01       1.475862427034e+01 
       5.865909625498e-01       1.457796777066e+01 
       5.899026414637e-01       1.440070017611e+01 
       5.932143204855e-01       1.422660775203e+01 
       5.965259996135e-01       1.405534866692e+01 
       5.998376788458e-01       1.388679100605e+01 
       6.031493581807e-01       1.372090225958e+01 
       6.064610376165e-01       1.355768808223e+01 
       6.097727171517e-01       1.339712364072e+01 
       6.130843967845e-01       1.323911549417e+01 
       6.163960765134e-01       1.308353053056e+01 
       6.197077563368e-01       1.293020644460e+01 
       6.230194362533e-01       1.277906983089e+01 
       6.263311162613e-01       1.263012615782e+01 
       6.296427963595e-01       1.248348428639e+01 
       6.329544765463e-01       1.233925974991e+01 
