# Matter power spectrum P(k) at redshift z=5
# for k=1.0515e-05 to 1011.22 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.410849252602e-02       1.019405022792e+03 
       1.424194740674e-02       1.020319122914e+03 
       1.437543914188e-02       1.021146788350e+03 
       1.450896789824e-02       1.021889062725e+03 
       1.464253386518e-02       1.022547710130e+03 
       1.477613725440e-02       1.023123255375e+03 
       1.490977829962e-02       1.023617506588e+03 
       1.504345725635e-02       1.024031307620e+03 
       1.517717440167e-02       1.024366520098e+03 
       1.531093003405e-02       1.024623435329e+03 
       1.544472447320e-02       1.024804024634e+03 
       1.557855805995e-02       1.024909154164e+03 
       1.571243115613e-02       1.024939818645e+03 
       1.584634414449e-02       1.024897183123e+03 
       1.598029742865e-02       1.024783182483e+03 
       1.611429143309e-02       1.024597815313e+03 
       1.624832660310e-02       1.024343266045e+03 
       1.638240340483e-02       1.024019476293e+03 
       1.651652232528e-02       1.023628444256e+03 
       1.665068387240e-02       1.023170627289e+03 
       1.678488857513e-02       1.022647727430e+03 
       1.691913698349e-02       1.022060241828e+03 
       1.705342966873e-02       1.021409379772e+03 
       1.718776722340e-02       1.020696984193e+03 
       1.732215026153e-02       1.019922426237e+03 
       1.745657941882e-02       1.019088198570e+03 
       1.759105535276e-02       1.018194332858e+03 
       1.772557874289e-02       1.017242366276e+03 
       1.786015029098e-02       1.016232790051e+03 
       1.799477072128e-02       1.015167231527e+03 
       1.812944078076e-02       1.014046159865e+03 
       1.826416123941e-02       1.012870826916e+03 
       1.839893289046e-02       1.011640892606e+03 
       1.853375655078e-02       1.010360488032e+03 
       1.866863306108e-02       1.009026803884e+03 
       1.880356328635e-02       1.007642561676e+03 
       1.893854811616e-02       1.006208471960e+03 
       1.907358846503e-02       1.004725799914e+03 
       1.920868527284e-02       1.003194359142e+03 
       1.934383950519e-02       1.001615634316e+03 
       1.947905215389e-02       9.999904009804e+02 
       1.961432423733e-02       9.983198994692e+02 
       1.974965680097e-02       9.966049601161e+02 
       1.988505091781e-02       9.948456345583e+02 
       2.002050768889e-02       9.930431870193e+02 
       2.015602824378e-02       9.911982835605e+02 
       2.029161374112e-02       9.893126762754e+02 
       2.042726536918e-02       9.873860884312e+02 
       2.056298434642e-02       9.854192275359e+02 
       2.069877192205e-02       9.834130822431e+02 
       2.083462937669e-02       9.813679980391e+02 
       2.097055802296e-02       9.792878582131e+02 
       2.110655920616e-02       9.771694571414e+02 
       2.124263430489e-02       9.750142140448e+02 
       2.137878473182e-02       9.728249414428e+02 
       2.151501193431e-02       9.705993524363e+02 
       2.165131739525e-02       9.683415264840e+02 
       2.178770263376e-02       9.660495702215e+02 
       2.192416920596e-02       9.637274505972e+02 
       2.206071870586e-02       9.613702533759e+02 
       2.219735276612e-02       9.589833831408e+02 
       2.233407305896e-02       9.565681990567e+02 
       2.247088129702e-02       9.541212391005e+02 
       2.260777923431e-02       9.516463766942e+02 
       2.274476866714e-02       9.491422467578e+02 
       2.288185143508e-02       9.466115289068e+02 
       2.301902942201e-02       9.440535919262e+02 
       2.315630455713e-02       9.414698603418e+02 
       2.329367881602e-02       9.388601283188e+02 
       2.343115422179e-02       9.362260223382e+02 
       2.356873284616e-02       9.335673907293e+02 
       2.370641681068e-02       9.308841413668e+02 
       2.384420828792e-02       9.281793609023e+02 
       2.398210950273e-02       9.254518724253e+02 
       2.412012273352e-02       9.227021109145e+02 
       2.425825031358e-02       9.199311048844e+02 
       2.439649463248e-02       9.171408151236e+02 
       2.453485813745e-02       9.143295982595e+02 
       2.467334333486e-02       9.114991021199e+02 
       2.481195279172e-02       9.086494346418e+02 
       2.495068913721e-02       9.057823716514e+02 
       2.508955506433e-02       9.028967867928e+02 
       2.522855333152e-02       8.999936833014e+02 
       2.536768676437e-02       8.970742771634e+02 
       2.550695825738e-02       8.941389076299e+02 
       2.564637077582e-02       8.911889847861e+02 
       2.578592735753e-02       8.882226612580e+02 
       2.592563111496e-02       8.852433567580e+02 
       2.606548523709e-02       8.822469924048e+02 
       2.620549299156e-02       8.792393950581e+02 
       2.634565772678e-02       8.762183149141e+02 
       2.648598287415e-02       8.731844080950e+02 
       2.662647195038e-02       8.701386090829e+02 
       2.676712855980e-02       8.670806769657e+02 
       2.690795639684e-02       8.640118317567e+02 
       2.704895924859e-02       8.609317633297e+02 
       2.719014099736e-02       8.578429948607e+02 
       2.733150562342e-02       8.547441475012e+02 
       2.747305720782e-02       8.516332907957e+02 
       2.761479993526e-02       8.485152995500e+02 
       2.775673809712e-02       8.453891581385e+02 
       2.789887609459e-02       8.422541604738e+02 
       2.804121844184e-02       8.391101559048e+02 
       2.818376976944e-02       8.359564596501e+02 
       2.832653482774e-02       8.328014980853e+02 
       2.846951849055e-02       8.296369705144e+02 
       2.861272575880e-02       8.264684665704e+02 
       2.875616176442e-02       8.232912899865e+02 
       2.889983177437e-02       8.201101901146e+02 
       2.904374119478e-02       8.169216841303e+02 
       2.918789557527e-02       8.137296328006e+02 
       2.933230061344e-02       8.105304882859e+02 
       2.947696215952e-02       8.073320585283e+02 
       2.962188622121e-02       8.041274236309e+02 
       2.976707896872e-02       8.009177543295e+02 
       2.991254673998e-02       7.977066490695e+02 
       3.005829604607e-02       7.944923046976e+02 
       3.020433357690e-02       7.912729694786e+02 
       3.035066620708e-02       7.880532083282e+02 
       3.049730100201e-02       7.848311993944e+02 
       3.064424522432e-02       7.816063397320e+02 
       3.079150634043e-02       7.783814978514e+02 
       3.093909202753e-02       7.751551355067e+02 
