# Matter power spectrum P(k) at redshift z=5.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.404516117903e-02       8.914963102983e+02 
       1.417815666155e-02       8.923016322303e+02 
       1.431118893742e-02       8.930305205652e+02 
       1.444425816794e-02       8.936852584438e+02 
       1.457736453706e-02       8.942657740814e+02 
       1.471050825103e-02       8.947739244773e+02 
       1.484368953822e-02       8.952102289790e+02 
       1.497690864875e-02       8.955763021625e+02 
       1.511016585436e-02       8.958725774862e+02 
       1.524346144820e-02       8.961008556823e+02 
       1.537679574464e-02       8.962617051482e+02 
       1.551016907917e-02       8.963561733143e+02 
       1.564358180828e-02       8.963855393165e+02 
       1.577703430938e-02       8.963504497166e+02 
       1.591052698073e-02       8.962521494880e+02 
       1.604406024142e-02       8.960916111783e+02 
       1.617763453133e-02       8.958697982497e+02 
       1.631125031118e-02       8.955874428817e+02 
       1.644490806251e-02       8.952457468465e+02 
       1.657860828775e-02       8.948456757951e+02 
       1.671235151029e-02       8.943881469081e+02 
       1.684613827459e-02       8.938741136560e+02 
       1.697996914622e-02       8.933037191181e+02 
       1.711384471207e-02       8.926786268757e+02 
       1.724776558040e-02       8.920004469097e+02 
       1.738173238109e-02       8.912693608065e+02 
       1.751574576578e-02       8.904853787917e+02 
       1.764980640804e-02       8.896503333461e+02 
       1.778391500363e-02       8.887649722537e+02 
       1.791807227070e-02       8.878302550382e+02 
       1.805227895006e-02       8.868465564246e+02 
       1.818653580541e-02       8.858153226806e+02 
       1.832084362365e-02       8.847367009754e+02 
       1.845520321520e-02       8.836120044575e+02 
       1.858961541424e-02       8.824414984160e+02 
       1.872408107911e-02       8.812267751460e+02 
       1.885860109264e-02       8.799682873948e+02 
       1.899317636251e-02       8.786659268322e+02 
       1.912780782161e-02       8.773219034214e+02 
       1.926249642850e-02       8.759353932284e+02 
       1.939724316775e-02       8.745098127126e+02 
       1.953204905044e-02       8.730416982745e+02 
       1.966691511458e-02       8.715369130429e+02 
       1.980184242558e-02       8.699917500331e+02 
       1.993683207674e-02       8.684094286567e+02 
       2.007188518977e-02       8.667902121397e+02 
       2.020700291530e-02       8.651331950520e+02 
       2.034218643342e-02       8.634408543178e+02 
       2.047743695426e-02       8.617139049227e+02 
       2.061275571856e-02       8.599524852113e+02 
       2.074814399829e-02       8.581570763544e+02 
       2.088360309724e-02       8.563284859889e+02 
       2.101913435170e-02       8.544673732807e+02 
       2.115473913110e-02       8.525743203904e+02 
       2.129041883873e-02       8.506518690886e+02 
       2.142617491241e-02       8.486971298199e+02 
       2.156200882525e-02       8.467135779183e+02 
       2.169792208640e-02       8.447004268671e+02 
       2.183391624183e-02       8.426585720350e+02 
       2.196999287514e-02       8.405893604633e+02 
       2.210615360838e-02       8.384913267409e+02 
       2.224240010293e-02       8.363685259410e+02 
       2.237873406036e-02       8.342177084029e+02 
       2.251515722336e-02       8.320418056641e+02 
       2.265167137665e-02       8.298427722768e+02 
       2.278827834800e-02       8.276175737853e+02 
