# Matter power spectrum P(k) at redshift z=3.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.050990237374e-01       5.422640142104e+01 
       3.084106766634e-01       5.311185658883e+01 
       3.117223303504e-01       5.208027577712e+01 
       3.150339847742e-01       5.111676200333e+01 
       3.183456399118e-01       5.020538202090e+01 
       3.216572957409e-01       4.932992330917e+01 
       3.249689522404e-01       4.847468886182e+01 
       3.282806093897e-01       4.762591119827e+01 
       3.315922671695e-01       4.677288019341e+01 
       3.349039255608e-01       4.590899563052e+01 
       3.382155845457e-01       4.503237112125e+01 
       3.415272441067e-01       4.414516373850e+01 
       3.448389042272e-01       4.325288182611e+01 
       3.481505648911e-01       4.236278453328e+01 
       3.514622260831e-01       4.148265343135e+01 
       3.547738877882e-01       4.062005359843e+01 
       3.580855499922e-01       3.978169018764e+01 
       3.613972126813e-01       3.897319169383e+01 
       3.647088758422e-01       3.819924977332e+01 
       3.680205394621e-01       3.746282063581e+01 
       3.713322035287e-01       3.676478946521e+01 
       3.746438680301e-01       3.610412063986e+01 
       3.779555329547e-01       3.547734426152e+01 
       3.812671982916e-01       3.487950701058e+01 
       3.845788640301e-01       3.430484453610e+01 
       3.878905301597e-01       3.374774190908e+01 
       3.912021966706e-01       3.320331534174e+01 
       3.945138635530e-01       3.266784706827e+01 
       3.978255307977e-01       3.213862792131e+01 
       4.011371983957e-01       3.161386077372e+01 
       4.044488663382e-01       3.109225205634e+01 
       4.077605346168e-01       3.057340817698e+01 
       4.110722032234e-01       3.005761078050e+01 
       4.143838721501e-01       2.954608231944e+01 
       4.176955413892e-01       2.904068762236e+01 
       4.210072109333e-01       2.854385614449e+01 
       4.243188807752e-01       2.805786674270e+01 
       4.276305509081e-01       2.758457893113e+01 
       4.309422213251e-01       2.712515387386e+01 
       4.342538920198e-01       2.668005143878e+01 
       4.375655629858e-01       2.624921072637e+01 
       4.408772342170e-01       2.583240040999e+01 
       4.441889057074e-01       2.542918476474e+01 
       4.475005774513e-01       2.503901441494e+01 
       4.508122494430e-01       2.466104240844e+01 
       4.541239216771e-01       2.429411277488e+01 
       4.574355941484e-01       2.393668545071e+01 
       4.607472668516e-01       2.358704065743e+01 
       4.640589397819e-01       2.324362385225e+01 
       4.673706129343e-01       2.290520837026e+01 
       4.706822863041e-01       2.257114359239e+01 
       4.739939598869e-01       2.224116581025e+01 
       4.773056336780e-01       2.191534203284e+01 
       4.806173076733e-01       2.159380112621e+01 
       4.839289818685e-01       2.127669413269e+01 
       4.872406562596e-01       2.096426459807e+01 
       4.905523308424e-01       2.065683821121e+01 
       4.938640056133e-01       2.035490792495e+01 
       4.971756805683e-01       2.005910752556e+01 
       5.004873557039e-01       1.977023156483e+01 
       5.037990310164e-01       1.948863863871e+01 
       5.071107065024e-01       1.921444632536e+01 
       5.104223821585e-01       1.894762466931e+01 
       5.137340579814e-01       1.868751342841e+01 
       5.170457339678e-01       1.843354629354e+01 
       5.203574101147e-01       1.818519905219e+01 
       5.236690864190e-01       1.794198673818e+01 
       5.269807628778e-01       1.770359097680e+01 
       5.302924394880e-01       1.746968172909e+01 
       5.336041162469e-01       1.723988772330e+01 
       5.369157931517e-01       1.701377385267e+01 
       5.402274701998e-01       1.679093572759e+01 
       5.435391473885e-01       1.657108749457e+01 
       5.468508247152e-01       1.635428150716e+01 
       5.501625021775e-01       1.614059275989e+01 
       5.534741797728e-01       1.593034079034e+01 
       5.567858574989e-01       1.572372073059e+01 
       5.600975353534e-01       1.552086655133e+01 
       5.634092133340e-01       1.532177080192e+01 
       5.667208914385e-01       1.512633146248e+01 
       5.700325696648e-01       1.493445871690e+01 
       5.733442480106e-01       1.474612467347e+01 
       5.766559264741e-01       1.456138808073e+01 
       5.799676050531e-01       1.438031895815e+01 
       5.832792837456e-01       1.420290379720e+01 
       5.865909625498e-01       1.402902557009e+01 
       5.899026414637e-01       1.385840942564e+01 
       5.932143204855e-01       1.369084928198e+01 
       5.965259996135e-01       1.352601799791e+01 
       5.998376788458e-01       1.336378592705e+01 
       6.031493581807e-01       1.320412413499e+01 
       6.064610376165e-01       1.304703698837e+01 
       6.097727171517e-01       1.289249975369e+01 
       6.130843967845e-01       1.274042474768e+01 
       6.163960765134e-01       1.259068104590e+01 
       6.197077563368e-01       1.244311466331e+01 
       6.230194362533e-01       1.229765408438e+01 
       6.263311162613e-01       1.215430388204e+01 
       6.296427963595e-01       1.201317051671e+01 
       6.329544765463e-01       1.187436300933e+01 
       6.362661568205e-01       1.173795504287e+01 
       6.395778371805e-01       1.160392022000e+01 
       6.428895176252e-01       1.147216128950e+01 
       6.462011981532e-01       1.134254281771e+01 
       6.495128787633e-01       1.121496751507e+01 
       6.528245594541e-01       1.108940048660e+01 
       6.561362402245e-01       1.096585447486e+01 
