# Matter power spectrum P(k) at redshift z=3.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.176955413892e-01       2.989418298328e+01 
       4.210072109333e-01       2.938290032483e+01 
       4.243188807752e-01       2.888277273236e+01 
       4.276305509081e-01       2.839571179861e+01 
       4.309422213251e-01       2.792291102262e+01 
       4.342538920198e-01       2.746485038347e+01 
       4.375655629858e-01       2.702146041315e+01 
       4.408772342170e-01       2.659250899815e+01 
       4.441889057074e-01       2.617754597579e+01 
       4.475005774513e-01       2.577600378550e+01 
       4.508122494430e-01       2.538701670692e+01 
       4.541239216771e-01       2.500938846668e+01 
       4.574355941484e-01       2.464153872645e+01 
       4.607472668516e-01       2.428169592993e+01 
       4.640589397819e-01       2.392825750237e+01 
       4.673706129343e-01       2.357996636716e+01 
       4.706822863041e-01       2.323614668341e+01 
       4.739939598869e-01       2.289653160356e+01 
       4.773056336780e-01       2.256118926410e+01 
       4.806173076733e-01       2.223024987353e+01 
       4.839289818685e-01       2.190387408289e+01 
       4.872406562596e-01       2.158230737339e+01 
       4.905523308424e-01       2.126588899014e+01 
       4.938640056133e-01       2.095512582918e+01 
       4.971756805683e-01       2.065066802680e+01 
       5.004873557039e-01       2.035333826296e+01 
       5.037990310164e-01       2.006350104685e+01 
       5.071107065024e-01       1.978128089495e+01 
       5.104223821585e-01       1.950664659873e+01 
       5.137340579814e-01       1.923891608512e+01 
       5.170457339678e-01       1.897751083046e+01 
       5.203574101147e-01       1.872188685071e+01 
       5.236690864190e-01       1.847154780159e+01 
       5.269807628778e-01       1.822616591894e+01 
       5.302924394880e-01       1.798539877279e+01 
       5.336041162469e-01       1.774886858147e+01 
       5.369157931517e-01       1.751612327956e+01 
       5.402274701998e-01       1.728674921946e+01 
       5.435391473885e-01       1.706045207517e+01 
       5.468508247152e-01       1.683728338989e+01 
       5.501625021775e-01       1.661732442158e+01 
       5.534741797728e-01       1.640090033444e+01 
       5.567858574989e-01       1.618821432259e+01 
       5.600975353534e-01       1.597940456197e+01 
       5.634092133340e-01       1.577446097379e+01 
       5.667208914385e-01       1.557328230042e+01 
       5.700325696648e-01       1.537577283236e+01 
       5.733442480106e-01       1.518190546859e+01 
       5.766559264741e-01       1.499174132317e+01 
       5.799676050531e-01       1.480535024380e+01 
       5.832792837456e-01       1.462272158764e+01 
       5.865909625498e-01       1.444373202298e+01 
       5.899026414637e-01       1.426810006511e+01 
       5.932143204855e-01       1.409561395014e+01 
       5.965259996135e-01       1.392593499657e+01 
       5.998376788458e-01       1.375893250659e+01 
       6.031493581807e-01       1.359457427192e+01 
       6.064610376165e-01       1.343286589744e+01 
       6.097727171517e-01       1.327378278072e+01 
       6.130843967845e-01       1.311723234328e+01 
       6.163960765134e-01       1.296308270064e+01 
       6.197077563368e-01       1.281117304366e+01 
       6.230194362533e-01       1.266143064457e+01 
       6.263311162613e-01       1.251386092322e+01 
       6.296427963595e-01       1.236857174034e+01 
       6.329544765463e-01       1.222567756763e+01 
       6.362661568205e-01       1.208525256973e+01 
       6.395778371805e-01       1.194727007648e+01 
       6.428895176252e-01       1.181163089719e+01 
       6.462011981532e-01       1.167819376476e+01 
       6.495128787633e-01       1.154686063626e+01 
       6.528245594541e-01       1.141759397846e+01 
       6.561362402245e-01       1.129040745036e+01 
       6.594479210732e-01       1.116532802712e+01 
       6.627596019991e-01       1.104233561085e+01 
       6.660712830010e-01       1.092134007883e+01 
