# Matter power spectrum P(k) at redshift z=4
# for k=1.04563e-05 to 1006.13 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.404483598826e-02       1.498999964538e+03 
       1.417782917592e-02       1.500341033063e+03 
       1.431085915661e-02       1.501553756371e+03 
       1.444392609162e-02       1.502641361093e+03 
       1.457703016484e-02       1.503604441646e+03 
       1.471017158253e-02       1.504445920202e+03 
       1.484335057300e-02       1.505166675289e+03 
       1.497656738636e-02       1.505769527928e+03 
       1.510982229432e-02       1.506254953795e+03 
       1.524311559000e-02       1.506626203761e+03 
       1.537644758773e-02       1.506884160560e+03 
       1.550981862299e-02       1.507030573474e+03 
       1.564322905223e-02       1.507067704775e+03 
       1.577667925283e-02       1.506996373520e+03 
       1.591016962304e-02       1.506819005506e+03 
       1.604370058190e-02       1.506537080172e+03 
       1.617727256927e-02       1.506152114777e+03 
       1.631088604585e-02       1.505665515826e+03 
       1.644454149313e-02       1.505079287686e+03 
       1.657823941353e-02       1.504394964481e+03 
       1.671198033042e-02       1.503614199046e+03 
       1.684576478820e-02       1.502738508106e+03 
       1.697959335243e-02       1.501768278843e+03 
       1.711346660996e-02       1.500706033501e+03 
       1.724738516904e-02       1.499554632379e+03 
       1.738134965950e-02       1.498314383485e+03 
       1.751536073295e-02       1.496985381205e+03 
       1.764941906294e-02       1.495570636021e+03 
       1.778352534518e-02       1.494071275537e+03 
       1.791768029781e-02       1.492489079627e+03 
       1.805188466159e-02       1.490824718740e+03 
       1.818613920020e-02       1.489080424575e+03 
       1.832044470050e-02       1.487256565421e+03 
       1.845480197288e-02       1.485355227333e+03 
       1.858921185148e-02       1.483376997756e+03 
       1.872367519461e-02       1.481324594150e+03 
       1.885819288507e-02       1.479198546435e+03 
       1.899276583048e-02       1.476998904434e+03 
       1.912739496373e-02       1.474729131872e+03 
       1.926208124330e-02       1.472388240689e+03 
       1.939682565376e-02       1.469981382476e+03 
       1.953162920614e-02       1.467503340560e+03 
       1.966649293841e-02       1.464963631480e+03 
       1.980141791593e-02       1.462356104983e+03 
       1.993640523197e-02       1.459686081959e+03 
       2.007145600820e-02       1.456953904720e+03 
       2.020657139520e-02       1.454158706000e+03 
       2.034175257302e-02       1.451304025700e+03 
       2.047700075176e-02       1.448391188073e+03 
       2.061231717210e-02       1.445420202827e+03 
