# Matter power spectrum P(k) at redshift z=3.5
# for k=1.05459e-05 to 1007.8 h/Mpc,
# number of wavenumbers equal to 624
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.423949164364e-02       1.773616002586e+03 
       1.437390282580e-02       1.775018429832e+03 
       1.450835099199e-02       1.776269885517e+03 
       1.464283632018e-02       1.777373627952e+03 
       1.477735901085e-02       1.778331292067e+03 
       1.491191928672e-02       1.779145243210e+03 
       1.504651739250e-02       1.779818726175e+03 
       1.518115359463e-02       1.780352978630e+03 
       1.531582818112e-02       1.780750019166e+03 
       1.545054146135e-02       1.781013005995e+03 
       1.558529376592e-02       1.781142048366e+03 
       1.572008544657e-02       1.781141236974e+03 
       1.585491687604e-02       1.781011630911e+03 
       1.598978844802e-02       1.780755500476e+03 
       1.612470057713e-02       1.780374514865e+03 
       1.625965369884e-02       1.779870988478e+03 
       1.639464826954e-02       1.779246874627e+03 
       1.652968476650e-02       1.778504201563e+03 
       1.666476368793e-02       1.777644414640e+03 
       1.679988555307e-02       1.776669289400e+03 
       1.693505090223e-02       1.775581715250e+03 
       1.707026029690e-02       1.774383637671e+03 
       1.720551431989e-02       1.773075318187e+03 
       1.734081357544e-02       1.771660037768e+03 
       1.747615868939e-02       1.770138375677e+03 
       1.761155030937e-02       1.768512620465e+03 
       1.774698910494e-02       1.766784646837e+03 
       1.788247576786e-02       1.764956724231e+03 
       1.801801101224e-02       1.763029450963e+03 
       1.815359557488e-02       1.761004970463e+03 
       1.828923021544e-02       1.758886394007e+03 
       1.842491571677e-02       1.756671982472e+03 
       1.856065288516e-02       1.754367684158e+03 
       1.869644255071e-02       1.751971858402e+03 
       1.883228556761e-02       1.749486356339e+03 
       1.896818281447e-02       1.746914181134e+03 
       1.910413519474e-02       1.744255818300e+03 
       1.924014363703e-02       1.741513021647e+03 
       1.937620909555e-02       1.738688289746e+03 
       1.951233255048e-02       1.735781586157e+03 
       1.964851500844e-02       1.732794484194e+03 
       1.978475750288e-02       1.729730552103e+03 
       1.992106109463e-02       1.726589057048e+03 
       2.005742687230e-02       1.723372231837e+03 
       2.019385595284e-02       1.720082043937e+03 
       2.033034948201e-02       1.716717664444e+03 
       2.046690863496e-02       1.713285718231e+03 
       2.060353461679e-02       1.709779494694e+03 
       2.074022866307e-02       1.706207235577e+03 
       2.087699204052e-02       1.702568863412e+03 
       2.101382604757e-02       1.698864907172e+03 
       2.115073201501e-02       1.695095258262e+03 
