# Matter power spectrum P(k) at redshift z=5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.404516117903e-02       1.014623726850e+03 
       1.417815666155e-02       1.015578726092e+03 
       1.431118893742e-02       1.016446000542e+03 
       1.444425816794e-02       1.017228174383e+03 
       1.457736453706e-02       1.017925168991e+03 
       1.471050825103e-02       1.018539104607e+03 
       1.484368953822e-02       1.019070578214e+03 
       1.497690864875e-02       1.019521435873e+03 
       1.511016585436e-02       1.019892179860e+03 
       1.524346144820e-02       1.020184868266e+03 
       1.537679574464e-02       1.020400157396e+03 
       1.551016907917e-02       1.020539248906e+03 
       1.564358180828e-02       1.020603607894e+03 
       1.577703430938e-02       1.020593980291e+03 
       1.591052698073e-02       1.020511790625e+03 
       1.604406024142e-02       1.020358156177e+03 
       1.617763453133e-02       1.020134180068e+03 
       1.631125031118e-02       1.019840704477e+03 
       1.644490806251e-02       1.019479104092e+03 
       1.657860828775e-02       1.019050485005e+03 
       1.671235151029e-02       1.018555896912e+03 
       1.684613827459e-02       1.017996431319e+03 
       1.697996914622e-02       1.017372255283e+03 
       1.711384471207e-02       1.016685267996e+03 
       1.724776558040e-02       1.015937305834e+03 
       1.738173238109e-02       1.015128578035e+03 
       1.751574576578e-02       1.014259100245e+03 
       1.764980640804e-02       1.013330960030e+03 
       1.778391500363e-02       1.012345011805e+03 
       1.791807227070e-02       1.011302350877e+03 
       1.805227895006e-02       1.010203403640e+03 
       1.818653580541e-02       1.009049821451e+03 
       1.832084362365e-02       1.007841770730e+03 
       1.845520321520e-02       1.006580751175e+03 
       1.858961541424e-02       1.005267065704e+03 
       1.872408107911e-02       1.003902529607e+03 
       1.885860109264e-02       1.002487662715e+03 
       1.899317636251e-02       1.001022343989e+03 
       1.912780782161e-02       9.995090940688e+02 
       1.926249642850e-02       9.979469785003e+02 
       1.939724316775e-02       9.963398950658e+02 
       1.953204905044e-02       9.946839030269e+02 
       1.966691511458e-02       9.929856869402e+02 
