# Matter power spectrum P(k) at redshift z=4.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.404516117903e-02       1.205702918634e+03 
       1.417815666155e-02       1.206835078210e+03 
       1.431118893742e-02       1.207862958016e+03 
       1.444425816794e-02       1.208789699163e+03 
       1.457736453706e-02       1.209615205530e+03 
       1.471050825103e-02       1.210341997550e+03 
       1.484368953822e-02       1.210970783474e+03 
       1.497690864875e-02       1.211503758332e+03 
       1.511016585436e-02       1.211941519145e+03 
       1.524346144820e-02       1.212286513005e+03 
       1.537679574464e-02       1.212539520124e+03 
       1.551016907917e-02       1.212701970406e+03 
       1.564358180828e-02       1.212775604207e+03 
       1.577703430938e-02       1.212761310055e+03 
       1.591052698073e-02       1.212660781176e+03 
       1.604406024142e-02       1.212475345607e+03 
       1.617763453133e-02       1.212206315616e+03 
       1.631125031118e-02       1.211854693462e+03 
       1.644490806251e-02       1.211422111814e+03 
       1.657860828775e-02       1.210909886679e+03 
       1.671235151029e-02       1.210319265323e+03 
       1.684613827459e-02       1.209651547197e+03 
       1.697996914622e-02       1.208906930711e+03 
       1.711384471207e-02       1.208087673744e+03 
       1.724776558040e-02       1.207195959467e+03 
       1.738173238109e-02       1.206232035611e+03 
       1.751574576578e-02       1.205195923680e+03 
       1.764980640804e-02       1.204090103598e+03 
       1.778391500363e-02       1.202915592911e+03 
       1.791807227070e-02       1.201673693232e+03 
       1.805227895006e-02       1.200364911184e+03 
       1.818653580541e-02       1.198991211955e+03 
       1.832084362365e-02       1.197552791724e+03 
       1.845520321520e-02       1.196051435330e+03 
       1.858961541424e-02       1.194487502878e+03 
       1.872408107911e-02       1.192863151442e+03 
       1.885860109264e-02       1.191179001549e+03 
       1.899317636251e-02       1.189434907791e+03 
       1.912780782161e-02       1.187633867912e+03 
       1.926249642850e-02       1.185774771457e+03 
       1.939724316775e-02       1.183862251681e+03 
       1.953204905044e-02       1.181891626962e+03 
       1.966691511458e-02       1.179870839245e+03 
       1.980184242558e-02       1.177794882947e+03 
       1.993683207674e-02       1.175668122794e+03 
       2.007188518977e-02       1.173490932973e+03 
       2.020700291530e-02       1.171262091515e+03 
       2.034218643342e-02       1.168984969391e+03 
       2.047743695426e-02       1.166660547993e+03 
       2.061275571856e-02       1.164289026209e+03 
       2.074814399829e-02       1.161871075936e+03 
       2.088360309724e-02       1.159407802037e+03 
       2.101913435170e-02       1.156900114278e+03 
       2.115473913110e-02       1.154348822842e+03 
       2.129041883873e-02       1.151757383050e+03 
       2.142617491241e-02       1.149121901893e+03 
       2.156200882525e-02       1.146447102440e+03 
       2.169792208640e-02       1.143731943988e+03 
