# Matter power spectrum P(k) at redshift z=4
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.388661740978e-01       7.189222705356e+01 
       2.421778045285e-01       7.016970513012e+01 
       2.454894365379e-01       6.864611471727e+01 
       2.488010700625e-01       6.727728967599e+01 
       2.521127050422e-01       6.601416868113e+01 
       2.554243414200e-01       6.480836969639e+01 
       2.587359791419e-01       6.361700364660e+01 
       2.620476181567e-01       6.240663544289e+01 
       2.653592584155e-01       6.115447169753e+01 
       2.686708998722e-01       5.984873960773e+01 
       2.719825424828e-01       5.848788963860e+01 
       2.752941862052e-01       5.707874361431e+01 
       2.786058309997e-01       5.563615346924e+01 
       2.819174768282e-01       5.418036608458e+01 
       2.852291236545e-01       5.273554197588e+01 
       2.885407714441e-01       5.132629603941e+01 
       2.918524201640e-01       4.997507925232e+01 
       2.951640697827e-01       4.869927685485e+01 
       2.984757202702e-01       4.750961704807e+01 
       3.017873715976e-01       4.640987154212e+01 
       3.050990237374e-01       4.539740760158e+01 
       3.084106766634e-01       4.446490058225e+01 
       3.117223303504e-01       4.360180632137e+01 
       3.150339847742e-01       4.279566005210e+01 
       3.183456399118e-01       4.203313399093e+01 
       3.216572957409e-01       4.130060874392e+01 
       3.249689522404e-01       4.058506025885e+01 
       3.282806093897e-01       3.987485199966e+01 
       3.315922671695e-01       3.916105206509e+01 
       3.349039255608e-01       3.843815047176e+01 
       3.382155845457e-01       3.770454600494e+01 
       3.415272441067e-01       3.696206090062e+01 
       3.448389042272e-01       3.621530283986e+01 
       3.481505648911e-01       3.547034837637e+01 
       3.514622260831e-01       3.473372341342e+01 
       3.547738877882e-01       3.401174787628e+01 
       3.580855499922e-01       3.331005050689e+01 
       3.613972126813e-01       3.263334385672e+01 
       3.647088758422e-01       3.198554844617e+01 
       3.680205394621e-01       3.136912791722e+01 
       3.713322035287e-01       3.078489212413e+01 
       3.746438680301e-01       3.023190396329e+01 
       3.779555329547e-01       2.970728209830e+01 
       3.812671982916e-01       2.920686675626e+01 
       3.845788640301e-01       2.872585737379e+01 
       3.878905301597e-01       2.825957140265e+01 
       3.912021966706e-01       2.780384234363e+01 
       3.945138635530e-01       2.735561186876e+01 
       3.978255307977e-01       2.691264227089e+01 
       4.011371983957e-01       2.647334536520e+01 
       4.044488663382e-01       2.603669867452e+01 
       4.077605346168e-01       2.560236537371e+01 
       4.110722032234e-01       2.517056980377e+01 
       4.143838721501e-01       2.474234570533e+01 
       4.176955413892e-01       2.431924972864e+01 
       4.210072109333e-01       2.390331493167e+01 
       4.243188807752e-01       2.349645477062e+01 
       4.276305509081e-01       2.310024453674e+01 
       4.309422213251e-01       2.271559387319e+01 
       4.342538920198e-01       2.234295393147e+01 
       4.375655629858e-01       2.198225210124e+01 
       4.408772342170e-01       2.163329155837e+01 
       4.441889057074e-01       2.129571373344e+01 
       4.475005774513e-01       2.096905470071e+01 
       4.508122494430e-01       2.065260549249e+01 
       4.541239216771e-01       2.034539935109e+01 
       4.574355941484e-01       2.004613056674e+01 
